File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Segment Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
H18012410_adjusted.RC.OSCHP	1.0	Loss	16	p13.3	2129.293	172	122	POLR3K, SNRNP25, RHBDF1, MPG, NPRL3, HBZ, HBM, HBA2, HBA1, HBQ1, LUC7L, FAM234A, RGS11, ARHGDIG, PDIA2, AXIN1, MRPL28, TMEM8A, LOC100134368, NME4, DECR2, RAB11FIP3, LINC00235, CAPN15, MIR5587, MIR3176, PRR35, NHLRC4, PIGQ, RAB40C, WFIKKN1, METTL26, MCRIP2, LOC105371038, WDR90, RHOT2, RHBDL1, LOC105371184, STUB1, JMJD8, WDR24, FBXL16, METRN, FAM173A, CCDC78, HAGHL, NARFL, MSLN, MIR662, RPUSD1, CHTF18, GNG13, PRR25, LMF1, LMF1-AS1, SOX8, SSTR5-AS1, SSTR5, C1QTNF8, CACNA1H, TPSG1, TPSB2, TPSAB1, TPSD1, UBE2I, BAIAP3, TSR3, GNPTG, UNKL, C16orf91, CCDC154, CLCN7, PTX4, TELO2, IFT140, TMEM204, LOC105371046, CRAMP1, JPT2, MAPK8IP3, MIR3177, NME3, MRPS34, EME2, SPSB3, NUBP2, IGFALS, HAGH, FAHD1, MEIOB, LINC00254, LINC02124, HS3ST6, MSRB1, RPL3L, NDUFB10, RPS2, SNORA10, SNORA64, SNHG9, SNORA78, RNF151, TBL3, NOXO1, GFER, SYNGR3, ZNF598, NPW, SLC9A3R2, NTHL1, TSC2, PKD1, MIR1225, LOC105371049, MIR6511B1, MIR6511B2, MIR4516, MIR3180-5, RAB26, SNHG19, SNORD60, TRAF7	76	POLR3K (606007), RHBDF1 (614403), MPG (156565), NPRL3 (600928), HBZ (142310), HBM (609639), HBA2 (141850), HBA1 (141800), HBQ1 (142240), LUC7L (607782), RGS11 (603895), ARHGDIG (602844), PDIA2 (608012), AXIN1 (603816), MRPL28 (604853), NME4 (601818), DECR2 (615839), RAB11FIP3 (608738), CAPN15 (603267), PIGQ (605754), WFIKKN1 (608021), RHOT2 (613889), RHBDL1 (603264), STUB1 (607207), FBXL16 (609082), METRN (610998), CCDC78 (614666), NARFL (611118), MSLN (601051), CHTF18 (613201), GNG13 (607298), LMF1 (611761), SOX8 (605923), SSTR5 (182455), C1QTNF8 (614147), CACNA1H (607904), TPSG1 (609341), TPSB2 (191081), TPSAB1 (191080), TPSD1 (609272), UBE2I (601661), BAIAP3 (604009), TSR3 (617058), GNPTG (607838), UNKL (617463), CLCN7 (602727), PTX4 (613442), TELO2 (611140), IFT140 (614620), TMEM204 (611002), MAPK8IP3 (605431), NME3 (601817), MRPS34 (611994), EME2 (610886), SPSB3 (611659), NUBP2 (610779), IGFALS (601489), HAGH (138760), FAHD1 (616320), MSRB1 (606216), RPL3L (617416), NDUFB10 (603843), RPS2 (603624), TBL3 (605915), NOXO1 (611256), GFER (600924), SYNGR3 (603927), ZNF598 (617508), NPW (607997), SLC9A3R2 (606553), NTHL1 (602656), TSC2 (191092), PKD1 (601313), MIR1225 (611621), RAB26 (605455), TRAF7 (606692)	Cytoregions Not Set				false	arr[hg19] 16p13.3(83,886-2,213,179)x1	chr16:83886-2213179
H18012410_adjusted.RC.OSCHP	1.0	Loss	13	q21.1	4657.115	318	14	PRR20A, PRR20E, PRR20D, PRR20C, PRR20B, PCDH17, LINC02338, LINC00374, DIAPH3, DIAPH3-AS1, DIAPH3-AS2, LINC00434, TDRD3, LINC00378	3	PCDH17 (611760), DIAPH3 (614567), TDRD3 (614392)	Cytoregions Not Set				false	arr[hg19] 13q21.1q21.2(56,846,324-61,503,439)x1	chr13:56846324-61503439
H18012410_adjusted.RC.OSCHP	1.0	Loss	10	q11.22	2380.704	138	28	PTPN20, FRMPD2B, BMS1P5, GLUD1P7, FAM25C, FAM25G, AGAP12P, FRMPD2, MAPK8, ARHGAP22, ARHGAP22-IT1, WDFY4, LRRC18, MIR4294, VSTM4, FAM170B-AS1, FAM170B, C10orf128, C10orf71-AS1, C10orf71, DRGX, ERCC6, PGBD3, CHAT, SLC18A3, C10orf53, OGDHL, PARG	12	PTPN20 (610631), PTPN20 (610630), FRMPD2 (613323), MAPK8 (601158), ARHGAP22 (610585), WDFY4 (613316), DRGX (606701), ERCC6 (609413), CHAT (118490), SLC18A3 (600336), OGDHL (617513), PARG (603501)	Cytoregions Not Set				false	arr[hg19] 10q11.22q11.23(48,663,082-51,043,786)x1	chr10:48663082-51043786
H18012410_adjusted.RC.OSCHP	1.0	Loss	15	q11.2	20669.222	1457	325	PWRN1, NPAP1, SNRPN, SNHG14, SNURF, SNORD107, PWARSN, PWAR5, SNORD64, SNORD108, PWAR6, SNORD109A, SNORD109B, SNORD116-1, SNORD116-2, SNORD116-3, SNORD116-9, SNORD116-4, SNORD116-5, SNORD116-7, SNORD116-6, SNORD116-8, SNORD116-10, SNORD116-11, SNORD116-12, SNORD116-13, SNORD116-14, SNORD116-15, SNORD116-16, SNORD116-19, SNORD116-17, SNORD116-18, SNORD116-20, SNORD116-21, SNORD116-22, SNORD116-23, SNORD116-24, SNORD116-25, SNORD116-26, SNORD116-27, SNORD116-28, SNORD116-29, SNORD116-30, IPW, PWAR1, SNORD115-1, SNORD115-2, SNORD115-3, SNORD115-4, SNORD115-5, SNORD115-12, SNORD115-10, SNORD115-9, SNORD115-6, SNORD115-7, SNORD115-8, SNORD115-11, SNORD115-29, SNORD115-36, SNORD115-43, SNORD115-13, SNORD115-14, SNORD115-16, SNORD115-19, SNORD115-18, SNORD115-17, SNORD115-20, SNORD115-21, SNORD115-15, SNORD115-22, PWAR4, SNORD115-23, SNORD115-24, SNORD115-25, SNORD115-26, SNORD115-27, SNORD115-28, SNORD115-30, SNORD115-31, SNORD115-32, SNORD115-33, SNORD115-34, SNORD115-35, SNORD115-37, SNORD115-38, SNORD115-39, SNORD115-40, SNORD115-41, SNORD115-42, SNORD115-44, SNORD115-45, SNORD115-46, SNORD115-47, SNORD115-48, UBE3A, ATP10A, MIR4715, LINC02346, LINC00929, GABRB3, GABRA5, GABRG3, GABRG3-AS1, OCA2, HERC2, GOLGA8F, GOLGA8G, MIR4509-3, MIR4509-1, MIR4509-2, HERC2P11, HERC2P9, GOLGA8M, WHAMMP2, LOC100289656, PDCD6IPP2, APBA2, FAM189A1, NSMCE3, LOC100130111, TJP1, GOLGA8J, ULK4P3, GOLGA8T, LINC02249, CHRFAM7A, DNM1P50, GOLGA8R, LOC100288203, ULK4P1, ULK4P2, GOLGA8H, ARHGAP11B, LOC100288637, HERC2P10, FAN1, MTMR10, TRPM1, MIR211, LINC02352, LOC283710, KLF13, OTUD7A, CHRNA7, GOLGA8K, GOLGA8O, WHAMMP1, LINC02256, LOC101928042, GOLGA8N, ARHGAP11A, SCG5, LOC105370757, GREM1, LOC100131315, FMN1, TMCO5B, LOC101928134, RYR3, AVEN, CHRM5, EMC7, PGBD4, KATNBL1, EMC4, SLC12A6, NOP10, NUTM1, LPCAT4, GOLGA8A, MIR1233-2, MIR1233-1, GOLGA8B, LINC02252, GJD2, LOC101928174, ACTC1, AQR, ZNF770, ANP32AP1, DPH6, MIR3942, DPH6-AS1, MIR4510, C15orf41, CSNK1A1P1, LOC145845, MEIS2, MIR8063, TMCO5A, LINC02345, LINC01852, SPRED1, FAM98B, RASGRP1, C15orf53, C15orf54, THBS1, FSIP1, LOC105370941, GPR176, EIF2AK4, SRP14, SRP14-AS1, BMF, BUB1B, BUB1B-PAK6, PAK6, C15orf56, ANKRD63, PLCB2, INAFM2, C15orf52, PHGR1, DISP2, KNSTRN, IVD, BAHD1, CHST14, CCDC32, MRPL42P5, RPUSD2, KNL1, RAD51-AS1, RAD51, RMDN3, GCHFR, DNAJC17, C15orf62, ZFYVE19, PPP1R14D, SPINT1-AS1, SPINT1, RHOV, VPS18, LOC105370943, DLL4, CHAC1, INO80, EXD1, CHP1, OIP5-AS1, OIP5, NUSAP1, NDUFAF1, RTF1, ITPKA, LTK, RPAP1, TYRO3, MGA, MIR626, MAPKBP1, JMJD7, JMJD7-PLA2G4B, PLA2G4B, SPTBN5, MIR4310, LOC105370792, EHD4, EHD4-AS1, PLA2G4E-AS1, PLA2G4E, PLA2G4D, PLA2G4F, VPS39, MIR627, TMEM87A, GANC, CAPN3, ZNF106, SNAP23, LRRC57, HAUS2, STARD9, CDAN1, TTBK2, UBR1, TMEM62, CCNDBP1, EPB42, TGM5, TGM7, LCMT2, ADAL, ZSCAN29, TUBGCP4, TP53BP1, MAP1A, PPIP5K1, CKMT1B, STRC, CATSPER2, PPIP5K1P1-CATSPER2, CKMT1A, STRCP1, CATSPER2P1, PDIA3, ELL3, SERF2, SERF2-C15ORF63, MIR1282, SERINC4, HYPK, MFAP1, WDR76, FRMD5, PIN4P1, CASC4, CTDSPL2, EIF3J-AS1, EIF3J, SPG11, PATL2, B2M, LOC100419583, TRIM69, SORD2P, TERB2, SORD, DUOX2, DUOXA2, DUOXA1, DUOX1, SHF	132	PWRN1 (611215), NPAP1 (610922), SNRPN (182279), SNHG14 (616259), PWAR5 (600162), SNORD116-1 (605436), IPW (601491), PWAR1 (600161), SNORD115-1 (609837), UBE3A (601623), ATP10A (605855), GABRB3 (137192), GABRA5 (137142), GABRG3 (600233), OCA2 (611409), HERC2 (605837), APBA2 (602712), NSMCE3 (608243), TJP1 (601009), CHRFAM7A (609756), ARHGAP11B (616310), FAN1 (613534), TRPM1 (603576), MIR211 (613753), KLF13 (605328), OTUD7A (612024), CHRNA7 (118511), ARHGAP11A (610589), SCG5 (173120), GREM1 (603054), FMN1 (136535), RYR3 (180903), AVEN (605265), CHRM5 (118496), KATNBL1 (616235), EMC4 (616245), SLC12A6 (604878), NOP10 (606471), NUTM1 (608963), LPCAT4 (612039), GOLGA8A (616180), GOLGA8B (609619), GJD2 (607058), ACTC1 (102540), AQR (610548), C15orf41 (615626), MEIS2 (601740), SPRED1 (609291), FAM98B (616142), RASGRP1 (603962), THBS1 (188060), FSIP1 (615795), GPR176 (612183), EIF2AK4 (609280), SRP14 (600708), BMF (606266), BUB1B (602860), PAK6 (608110), PLCB2 (604114), DISP2 (607503), KNSTRN (614718), IVD (607036), BAHD1 (613880), CHST14 (608429), RPUSD2 (617488), KNL1 (609173), RAD51 (179617), RMDN3 (611873), GCHFR (602437), DNAJC17 (616844), PPP1R14D (613256), SPINT1 (605123), VPS18 (608551), DLL4 (605185), CHAC1 (614587), INO80 (610169), CHP1 (606988), OIP5 (606020), NUSAP1 (612818), NDUFAF1 (606934), RTF1 (611633), ITPKA (147521), LTK (151520), RPAP1 (611475), TYRO3 (600341), MGA (616061), MAPKBP1 (616786), PLA2G4B (606088), SPTBN5 (605916), EHD4 (605892), PLA2G4D (612864), VPS39 (612188), GANC (104180), CAPN3 (114240), SNAP23 (602534), HAUS2 (613429), STARD9 (614642), CDAN1 (607465), TTBK2 (611695), UBR1 (605981), CCNDBP1 (607089), EPB42 (177070), TGM5 (603805), TGM7 (606776), LCMT2 (611246), TUBGCP4 (609610), TP53BP1 (605230), MAP1A (600178), PPIP5K1 (610979), CKMT1B (123290), STRC (606440), CATSPER2 (607249), CKMT1A (613415), PDIA3 (602046), ELL3 (609885), SERF2 (605054), SERINC4 (614550), HYPK (612784), MFAP1 (600215), FRMD5 (616309), EIF3J (603910), SPG11 (610844), PATL2 (614661), B2M (109700), TRIM69 (616017), TERB2 (617131), SORD (182500), DUOX2 (606759), DUOXA2 (612772), DUOXA1 (612771), DUOX1 (606758), SHF (617313)	Cytoregions Not Set				false	arr[hg19] 15q11.2q21.1(24,813,453-45,482,675)x1	chr15:24813453-45482675
H18012410_adjusted.RC.OSCHP	1.0	Loss	13	q34	305.213	21	7	RASA3, CDC16, MIR548AR, MIR4502, UPF3A, CHAMP1, LINC01054	4	RASA3 (605182), CDC16 (603461), UPF3A (605530), CHAMP1 (616327)	Cytoregions Not Set				false	arr[hg19] 13q34(114,797,937-115,103,150)x1	chr13:114797937-115103150
H18012410_adjusted.RC.OSCHP	1.0	Loss	1	q23.3	36734.645	2801	268	RGS4, RGS5, LOC101928404, NUF2, LOC100422212, PBX1, LOC100505795, LMX1A, RXRG, LOC400794, LRRC52, MGST3, ALDH9A1, LOC440700, TMCO1, LOC100147773, UCK2, MIR3658, FAM78B, MIR921, LINC01675, FMO9P, POGK, TADA1, ILDR2, MAEL, GPA33, DUSP27, LINC01363, POU2F1, CD247, CREG1, RCSD1, MPZL1, ADCY10, MPC2, DCAF6, MIR1255B2, GPR161, TIPRL, SFT2D2, ANKRD36BP1, TBX19, MIR557, LOC100505918, LOC101928565, XCL2, XCL1, DPT, LINC00626, LINC00970, LOC101928596, ATP1B1, NME7, BLZF1, CCDC181, SLC19A2, F5, SELP, SELL, SELE, METTL18, C1orf112, SCYL3, KIFAP3, METTL11B, MIR3119-2, MIR3119-1, LINC01681, LINC01142, LOC101928650, GORAB, PRRX1, MROH9, FMO3, MIR1295A, MIR1295B, FMO6P, FMO2, FMO1, FMO4, TOP1P1, PRRC2C, MYOC, VAMP4, METTL13, DNM3, DNM3-IT1, DNM3OS, MIR214, MIR3120, MIR199A2, C1orf105, PIGC, SUCO, FASLG, TNFSF18, TNFSF4, LOC100506023, LOC101928673, PRDX6, SLC9C2, ANKRD45, TEX50, KLHL20, CENPL, DARS2, GAS5-AS1, GAS5, SNORD81, SNORD47, SNORD80, SNORD79, SNORD78, SNORD44, SNORA103, SNORD77, SNORD76, SNORD75, SNORD74, ZBTB37, SERPINC1, RC3H1, LOC102724601, RABGAP1L, GPR52, LOC101928696, CACYBP, MRPS14, TNN, KIAA0040, TNR, LINC01657, RFWD2, SCARNA3, PAPPA2, ASTN1, MIR488, BRINP2, LINC01645, LINC01741, SEC16B, LOC730102, RASAL2-AS1, RASAL2, TEX35, C1orf220, MIR4424, RALGPS2, ANGPTL1, FAM20B, TOR3A, ABL2, SOAT1, AXDND1, NPHS2, TDRD5, FAM163A, TOR1AIP2, TOR1AIP1, CEP350, QSOX1, FLJ23867, LHX4, LHX4-AS1, ACBD6, MIR3121, OVAAL, XPR1, KIAA1614, KIAA1614-AS1, STX6, MR1, IER5, LINC01732, LINC01699, CACNA1E, ZNF648, LINC01344, GLUL, TEDDM1, LINC00272, RGSL1, RNASEL, RGS16, LINC01686, RGS8, LINC01688, NPL, DHX9, SHCBP1L, LAMC1, LAMC2, NMNAT2, SMG7-AS1, SMG7, NCF2, ARPC5, RGL1, APOBEC4, COLGALT2, TSEN15, C1orf21, EDEM3, FAM129A, LINC01633, RNF2, TRMT1L, SWT1, IVNS1ABP, GS1-279B7.1, LINC01350, HMCN1, PRG4, TPR, C1orf27, OCLM, LOC102724919, PDC, PTGS2, PACERR, PLA2G4A, LINC01036, LINC01037, BRINP3, LINC01351, LINC01720, LINC01680, RGS18, RGS21, RGS1, RGS13, MIR4426, RGS2, LINC01032, UCHL5, SCARNA18B, TROVE2, GLRX2, CDC73, MIR1278, B3GALT2, LINC01031, LINC01724, KCNT2, MIR4735, CFH, CFHR3, CFHR1, CFHR4, CFHR2, CFHR5, F13B, ASPM, ZBTB41, CRB1, DENND1B, C1orf53, LHX9, NEK7, ATP6V1G3, PTPRC, MIR181A1HG, MIR181B1, MIR181A1, LINC01222, LINC01221, LOC400800	144	RGS4 (602516), RGS5 (603276), NUF2 (611772), PBX1 (176310), LMX1A (600298), RXRG (180247), LRRC52 (615218), MGST3 (604564), ALDH9A1 (602733), TMCO1 (614123), UCK2 (609329), TADA1 (612763), MAEL (611368), GPA33 (602171), POU2F1 (164175), CD247 (186780), RCSD1 (610579), MPZL1 (604376), ADCY10 (605205), MPC2 (614737), DCAF6 (610494), GPR161 (612250), TIPRL (611807), TBX19 (604614), XCL2 (604828), XCL1 (600250), DPT (125597), ATP1B1 (182330), NME7 (613465), BLZF1 (608692), SLC19A2 (603941), F5 (612309), SELP (173610), SELL (153240), SELE (131210), METTL18 (615255), SCYL3 (608192), KIFAP3 (601836), GORAB (607983), PRRX1 (167420), FMO3 (136132), FMO2 (603955), FMO1 (136130), FMO4 (136131), PRRC2C (617373), MYOC (601652), VAMP4 (606909), DNM3 (611445), MIR214 (610721), MIR3120 (614722), MIR199A2 (610720), PIGC (601730), FASLG (134638), TNFSF18 (603898), TNFSF4 (603594), PRDX6 (602316), CENPL (611503), DARS2 (610956), GAS5 (608280), SERPINC1 (107300), RC3H1 (609424), RABGAP1L (609238), GPR52 (604106), CACYBP (606186), MRPS14 (611978), TNN (617472), KIAA0040 (616696), TNR (601995), RFWD2 (608067), ASTN1 (600904), SEC16B (612855), RASAL2 (606136), ANGPTL1 (603874), FAM20B (611063), TOR3A (607555), ABL2 (164690), SOAT1 (102642), NPHS2 (604766), FAM163A (611727), TOR1AIP2 (614513), TOR1AIP1 (614512), QSOX1 (603120), LHX4 (602146), ACBD6 (616352), XPR1 (605237), STX6 (603944), MR1 (600764), IER5 (607177), CACNA1E (601013), GLUL (138290), RGSL1 (611012), RNASEL (180435), RGS16 (602514), RGS8 (607189), NPL (611412), DHX9 (603115), LAMC1 (150290), LAMC2 (150292), NMNAT2 (608701), SMG7 (610964), NCF2 (608515), ARPC5 (604227), RGL1 (605667), APOBEC4 (609908), COLGALT2 (617533), TSEN15 (608756), EDEM3 (610214), RNF2 (608985), TRMT1L (611673), IVNS1ABP (609209), HMCN1 (608548), PRG4 (604283), TPR (189940), C1orf27 (609335), OCLM (604301), PDC (171490), PTGS2 (600262), PLA2G4A (600522), RGS18 (607192), RGS21 (612407), RGS1 (600323), RGS13 (607190), RGS2 (600861), UCHL5 (610667), TROVE2 (600063), GLRX2 (606820), CDC73 (607393), B3GALT2 (603018), KCNT2 (610044), CFH (134370), CFHR3 (605336), CFHR1 (134371), CFHR4 (605337), CFHR2 (600889), CFHR5 (608593), F13B (134580), ASPM (605481), CRB1 (604210), DENND1B (613292), LHX9 (606066), NEK7 (606848), PTPRC (151460), MIR181B1 (612744), MIR181A1 (612742)	Cytoregions Not Set				false	arr[hg19] 1q23.3q32.1(163,009,497-199,744,142)x1	chr1:163009497-199744142
H18012410_adjusted.RC.OSCHP	1.0	Loss	1	q43	5735.628	535	32	RGS7, MIR3123, FH, KMO, OPN3, CHML, WDR64, EXO1, BECN2, MAP1LC3C, PLD5, LINC01347, CEP170, SDCCAG8, MIR4677, AKT3, LOC339529, ZBTB18, C1orf100, ADSS, CATSPERE, DESI2, COX20, HNRNPU, SNORA100, LOC101928068, EFCAB2, KIF26B, SMYD3, LINC01743, TFB2M, CNST	21	RGS7 (602517), FH (136850), KMO (603538), OPN3 (606695), CHML (118825), EXO1 (606063), BECN2 (615687), MAP1LC3C (609605), CEP170 (613023), SDCCAG8 (613524), AKT3 (611223), ZBTB18 (608433), ADSS (103060), CATSPERE (617510), DESI2 (614638), COX20 (614698), HNRNPU (602869), KIF26B (614026), SMYD3 (608783), TFB2M (607055), CNST (613439)	Cytoregions Not Set				false	arr[hg19] 1q43q44(241,049,983-246,785,611)x1	chr1:241049983-246785611
H18012410_adjusted.RC.OSCHP	1.0	Loss	17	p13.1	43.794	42	4	SHBG, SAT2, ATP1B2, TP53	4	SHBG (182205), SAT2 (611463), ATP1B2 (182331), TP53 (191170)	Cytoregions Not Set				false	arr[hg19] 17p13.1(7,529,183-7,572,977)x1	chr17:7529183-7572977
H18012410_adjusted.RC.OSCHP	1.0	Loss	13	q31.1	1023.856	67	1	SLITRK1	1	SLITRK1 (609678)	Cytoregions Not Set				false	arr[hg19] 13q31.1(83,451,877-84,475,733)x1	chr13:83451877-84475733
H18012410_adjusted.RC.OSCHP	1.0	Loss	1	p31.1	36305.991	2659	224	SRSF11, ANKRD13C, HHLA3, CTH, LINC01788, PTGER3, ZRANB2-AS1, ZRANB2, MIR186, ZRANB2-AS2, NEGR1, NEGR1-IT1, LINC01360, LINC02238, LRRIQ3, FPGT, FPGT-TNNI3K, TNNI3K, ERICH3, ERICH3-AS1, CRYZ, TYW3, LHX8, SLC44A5, ACADM, DLSTP1, RABGGTB, SNORD45C, SNORD45A, SNORD45B, MSH4, ASB17, LOC101927342, ST6GALNAC3, ST6GALNAC5, MIR7156, PIGK, AK5, ZZZ3, USP33, MIGA1, NEXN-AS1, NEXN, FUBP1, DNAJB4, GIPC2, MGC27382, PTGFR, IFI44L, IFI44, ADGRL4, LINC01781, LOC101927434, ADGRL2, LINC01362, LINC01361, LINC01712, LINC01725, LOC101927560, TTLL7, PRKACB, SAMD13, UOX, DNASE2B, RPF1, GNG5, SPATA1, CTBS, LINC01461, LINC01555, SSX2IP, LPAR3, MCOLN2, MCOLN3, WDR63, MIR4423, SYDE2, C1orf52, BCL10, LOC646626, DDAH1, CYR61, ZNHIT6, COL24A1, ODF2L, MIR7856, CLCA2, CLCA1, CLCA4, LOC105378828, CLCA3P, SH3GLB1, SELENOF, HS2ST1, LINC01140, LOC101927844, LMO4, LINC01364, PKN2-AS1, PKN2, GTF2B, KYAT3, RBMXL1, GBP3, GBP1, GBP2, GBP7, GBP4, GBP5, LOC729930, GBP6, GBP1P1, LRRC8B, FLJ27354, LRRC8C, LRRC8D, GEMIN8P4, ZNF326, SNORD3G, BARHL2, LOC105378853, LINC01763, ZNF644, HFM1, CDC7, TGFBR3, BRDT, EPHX4, SETSIP, BTBD8, KIAA1107, C1orf146, GLMN, RPAP2, GFI1, EVI5, RPL5, FAM69A, SNORD21, SNORA66, MTF2, TMED5, CCDC18, CCDC18-AS1, DR1, FNBP1L, BCAR3, LOC100129046, MIR760, DNTTIP2, GCLM, ABCA4, ARHGAP29, ABCD3, F3, SLC44A3-AS1, MIR378G, SLC44A3, CNN3, LOC729970, ALG14, LOC101928098, TMEM56, TMEM56-RWDD3, LOC101928118, RWDD3, LINC01760, LINC01650, LINC01761, LOC100996635, LOC102723661, LINC01787, PTBP2, DPYD, DPYD-AS1, DPYD-AS2, LINC01930, MIR137HG, MIR2682, MIR137, LINC01776, SNX7, PLPPR5, LOC100129620, PLPPR4, LINC01708, PALMD, MIR548AA1, FRRS1, AGL, SLC35A3, MFSD14A, SASS6, TRMT13, LRRC39, DBT, RTCA-AS1, RTCA, MIR553, CDC14A, GPR88, LINC01349, VCAM1, EXTL2, SLC30A7, DPH5, LOC102606465, LOC101928370, S1PR1, LINC01307, OLFM3, DNAJA1P5, COL11A1, LOC101928436, RNPC3, AMY2B, ACTG1P4, AMY2A, AMY1C, AMY1A, AMY1B, LOC100129138, LINC01676, LINC01677	118	SRSF11 (602010), ANKRD13C (615125), HHLA3 (604372), CTH (607657), PTGER3 (176806), ZRANB2 (604347), NEGR1 (613173), FPGT (603609), TNNI3K (613932), CRYZ (123691), TYW3 (611245), LHX8 (604425), ACADM (607008), RABGGTB (179080), MSH4 (602105), ST6GALNAC3 (610133), ST6GALNAC5 (610134), PIGK (605087), AK5 (608009), USP33 (615146), MIGA1 (616773), NEXN (613121), FUBP1 (603444), DNAJB4 (611327), PTGFR (600563), IFI44L (613975), IFI44 (610468), ADGRL4 (616419), ADGRL2 (607018), PRKACB (176892), DNASE2B (608057), GNG5 (600874), CTBS (600873), SSX2IP (608690), LPAR3 (605106), MCOLN2 (607399), MCOLN3 (607400), BCL10 (603517), DDAH1 (604743), CYR61 (602369), COL24A1 (610025), CLCA2 (604003), CLCA1 (603906), CLCA4 (616857), CLCA3P (604337), SH3GLB1 (609287), SELENOF (606254), HS2ST1 (604844), LMO4 (603129), PKN2 (602549), GTF2B (189963), KYAT3 (610656), GBP3 (600413), GBP1 (600411), GBP2 (600412), GBP7 (612468), GBP4 (612466), GBP5 (611467), GBP6 (612467), LRRC8B (612888), LRRC8C (612889), LRRC8D (612890), ZNF326 (614601), BARHL2 (605212), ZNF644 (614159), HFM1 (615684), CDC7 (603311), TGFBR3 (600742), BRDT (602144), EPHX4 (617401), GLMN (601749), RPAP2 (611476), GFI1 (600871), EVI5 (602942), RPL5 (603634), FAM69A (614542), SNORD21 (603635), MTF2 (609882), TMED5 (616876), DR1 (601482), FNBP1L (608848), BCAR3 (604704), DNTTIP2 (611199), GCLM (601176), ABCA4 (601691), ARHGAP29 (610496), ABCD3 (170995), F3 (134390), CNN3 (602374), ALG14 (612866), RWDD3 (615875), PTBP2 (608449), DPYD (612779), MIR137 (614304), SNX7 (614904), PLPPR5 (617287), PLPPR4 (607813), PALMD (610182), FRRS1 (611578), AGL (610860), SLC35A3 (605632), SASS6 (609321), DBT (248610), RTCA (611286), CDC14A (603504), GPR88 (607468), VCAM1 (192225), EXTL2 (602411), SLC30A7 (611149), DPH5 (611075), S1PR1 (601974), OLFM3 (607567), COL11A1 (120280), AMY2B (104660), AMY2A (104650), AMY1C (104702), AMY1A (104700), AMY1B (104701)	Cytoregions Not Set				false	arr[hg19] 1p31.1p21.1(70,689,214-106,995,205)x1	chr1:70689214-106995205
H18012410_adjusted.RC.OSCHP	1.0	Loss	1	q42.12	9590.659	783	108	STUM, ITPKB, ITPKB-IT1, PSEN2, COQ8A, CDC42BPA, ZNF678, ZNF847P, SNAP47, JMJD4, PRSS38, WNT9A, MIR5008, WNT3A, ARF1, MIR3620, C1orf35, MRPL55, GUK1, GJC2, IBA57-AS1, IBA57, OBSCN-AS1, OBSCN, TRIM11, MIR6742, TRIM17, HIST3H3, HIST3H2A, HIST3H2BB, MIR4666A, RNF187, BTNL10, MIR7641-2, RHOU, DUSP5P1, MIR4454, RAB4A, SPHAR, CCSAP, ACTA1, NUP133, LOC101927478, ABCB10, TAF5L, URB2, LINC01682, LINC01736, GALNT2, PGBD5, LINC01737, COG2, AGT, CAPN9, C1orf198, LOC101927604, TTC13, ARV1, FAM89A, MIR1182, TRIM67, LOC149373, C1orf131, GNPAT, EXOC8, SPRTN, EGLN1, SNRPD2P2, TSNAX, TSNAX-DISC1, LINC00582, DISC1, DISC2, DISC1-IT1, SIPA1L2, LINC01745, LINC01744, MAP10, NTPCR, PCNX2, MAP3K21, KCNK1, MIR4427, SLC35F3, MIR4671, LOC101927765, COA6, TARBP1, LINC01354, IRF2BP2, LINC00184, LOC101927787, LINC01132, LOC101927851, TOMM20, SNORA14B, RBM34, ARID4B, MIR4753, GGPS1, TBCE, B3GALNT2, MIR5096, GNG4, LYST, MIR1537, NID1, GPR137B	53	ITPKB (147522), PSEN2 (600759), COQ8A (606980), CDC42BPA (603412), WNT9A (602863), WNT3A (606359), ARF1 (103180), MRPL55 (611859), GUK1 (139270), GJC2 (608803), IBA57 (615316), OBSCN (608616), TRIM11 (607868), TRIM17 (606123), HIST3H3 (602820), HIST3H2A (615015), HIST3H2BB (615046), RNF187 (613754), RHOU (606366), RAB4A (179511), CCSAP (616762), ACTA1 (102610), NUP133 (607613), ABCB10 (605454), GALNT2 (602274), PGBD5 (616791), COG2 (606974), AGT (106150), CAPN9 (606401), ARV1 (611647), TRIM67 (610584), GNPAT (602744), EXOC8 (615283), SPRTN (616086), EGLN1 (606425), TSNAX (602964), DISC1 (605210), DISC2 (606271), SIPA1L2 (611609), MAP3K21 (614793), KCNK1 (601745), COA6 (614772), TARBP1 (605052), IRF2BP2 (615332), TOMM20 (601848), ARID4B (609696), GGPS1 (606982), TBCE (604934), B3GALNT2 (610194), GNG4 (604388), LYST (606897), NID1 (131390), GPR137B (604658)	Cytoregions Not Set				false	arr[hg19] 1q42.12q42.3(226,767,026-236,357,685)x1	chr1:226767026-236357685
